1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.25118e-11 1.22398e-11 1.22398e-11 1.22398e-11 1.22398e-11 1.22398e-11 1.22398e-11 1.23305e-11 1.23305e-11 1.23305e-11 1.23305e-11 1.23305e-11 1.23305e-11 1.20585e-11 1.22398e-11 1.22398e-11 1.22398e-11 1.19678e-11 1.19678e-11 1.19678e-11 1.19678e-11 1.19678e-11 1.19678e-11 1.19678e-11 1.16958e-11 1.16958e-11 1.16958e-11 1.16958e-11 1.16958e-11 1.15145e-11 1.15145e-11 1.14238e-11 1.14238e-11 1.14238e-11 1.14238e-11 1.14238e-11 1.14238e-11 1.11518e-11 1.11518e-11 1.11518e-11 1.11518e-11 1.09705e-11 1.08798e-11 1.08798e-11 1.08798e-11 1.07892e-11 1.06078e-11 1.06078e-11 1.06078e-11 1.04265e-11 1.03358e-11 1.03358e-11 1.02452e-11 1.00638e-11 1.00638e-11 9.97318e-12 9.88251e-12 9.79185e-12 9.51985e-12 9.51985e-12 9.24786e-12 9.06653e-12 9.06653e-12 8.97586e-12 8.70386e-12 8.70386e-12 8.70386e-12 8.70386e-12 8.52253e-12 8.43187e-12 8.15987e-12 8.15987e-12 7.88788e-12 7.88788e-12 7.88788e-12 7.88788e-12 7.61588e-12 7.61588e-12 7.52522e-12 7.52522e-12 7.34389e-12 7.25322e-12 7.07189e-12 7.07189e-12 6.98122e-12 6.79989e-12 6.5279e-12 6.5279e-12 6.5279e-12 6.43723e-12 6.2559e-12 6.2559e-12 6.16524e-12 6.07457e-12 5.98391e-12 5.98391e-12 5.80258e-12 5.71191e-12 5.43992e-12 5.43992e-12 5.43992e-12 5.25858e-12 5.16792e-12 5.16792e-12 4.89592e-12 4.89592e-12 4.89592e-12 4.80526e-12 4.80526e-12 4.62393e-12 4.4426e-12 4.4426e-12 4.35193e-12 4.35193e-12 4.1706e-12 4.07994e-12 3.89861e-12 3.89861e-12 3.98927e-12 3.80794e-12 3.80794e-12 4.07994e-12 4.35193e-12 3.80794e-12 3.53594e-12 3.26395e-12 3.26395e-12 3.44528e-12 3.26395e-12 3.26395e-12 3.26395e-12 2.99195e-12 3.08262e-12 2.99195e-12 2.99195e-12 2.90129e-12 2.71996e-12 2.71996e-12 2.90129e-12 2.71996e-12 2.71996e-12 2.62929e-12 2.62929e-12 2.44796e-12 2.44796e-12 2.44796e-12 2.26663e-12 2.26663e-12 2.17597e-12 2.17597e-12 2.17597e-12 2.17597e-12 2.17597e-12 2.17597e-12 2.17597e-12 1.99464e-12 2.0853e-12 1.90397e-12 1.90397e-12 1.90397e-12 1.90397e-12 1.90397e-12 1.90397e-12 1.63197e-12 1.63197e-12 1.72264e-12 1.63197e-12 1.63197e-12 1.63197e-12 1.63197e-12 1.63197e-12 1.63197e-12 1.54131e-12 1.54131e-12 1.45064e-12 1.54131e-12 1.35998e-12 1.35998e-12 1.35998e-12 1.35998e-12 1.35998e-12 1.35998e-12 1.35998e-12 1.35998e-12 1.08798e-12 1.17865e-12 1.08798e-12 1.26931e-12 1.17865e-12 1.08798e-12 1.08798e-12 1.08798e-12 1.08798e-12 1.08798e-12 1.08798e-12 1.08798e-12 1.08798e-12 9.06653e-13 9.97318e-13 9.97318e-13 9.97318e-13 9.97318e-13 9.06653e-13 9.97318e-13 9.97318e-13 8.15987e-13 8.15987e-13 9.06653e-13 9.06653e-13 9.06653e-13 8.15987e-13 8.15987e-13 6.34657e-13 8.15987e-13 8.15987e-13 8.15987e-13 8.15987e-13 5.43992e-13 5.43992e-13 5.43992e-13 5.43992e-13 7.25322e-13 7.25322e-13 5.43992e-13 5.43992e-13 5.43992e-13 5.43992e-13 5.43992e-13 5.43992e-13 5.43992e-13 5.43992e-13 6.34657e-13 6.34657e-13 6.34657e-13 6.34657e-13 5.43992e-13 5.43992e-13 5.43992e-13 5.43992e-13 5.43992e-13 5.43992e-13 5.43992e-13 5.43992e-13 5.43992e-13 5.43992e-13 5.43992e-13 4.53326e-13 4.53326e-13 2.71996e-13 2.71996e-13 2.71996e-13 2.71996e-13 2.71996e-13 2.71996e-13 4.53326e-13 4.53326e-13 2.71996e-13 2.71996e-13 3.62661e-13 2.71996e-13 2.71996e-13 2.71996e-13 2.71996e-13 2.71996e-13 2.71996e-13 2.71996e-13 2.71996e-13 2.71996e-13 2.71996e-13 2.71996e-13 2.71996e-13 2.71996e-13 2.71996e-13 2.71996e-13 2.71996e-13 2.71996e-13 2.71996e-13 2.71996e-13 2.71996e-13 2.71996e-13 2.71996e-13 2.71996e-13 
-6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.2559e-12 -6.1199e-12 -6.1199e-12 -6.1199e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.30124e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.30124e-12 -6.2559e-12 -6.2559e-12 -6.30124e-12 -6.2559e-12 -6.2559e-12 -6.3919e-12 -6.3919e-12 -6.3919e-12 -6.34657e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.2559e-12 -6.07457e-12 -5.98391e-12 -5.98391e-12 -5.98391e-12 -5.98391e-12 -5.98391e-12 -5.93857e-12 -5.84791e-12 -5.71191e-12 -5.57591e-12 -5.71191e-12 -5.57591e-12 -5.48525e-12 -5.43992e-12 -5.43992e-12 -5.34925e-12 -5.30392e-12 -5.21325e-12 -5.21325e-12 -5.16792e-12 -5.12259e-12 -5.03192e-12 -5.03192e-12 -4.94126e-12 -4.89592e-12 -4.75993e-12 -4.66926e-12 -4.5786e-12 -4.53326e-12 -4.48793e-12 -4.48793e-12 -4.48793e-12 -4.4426e-12 -4.35193e-12 -4.35193e-12 -4.21593e-12 -4.1706e-12 -4.07994e-12 -4.21593e-12 -4.07994e-12 -4.0346e-12 -3.98927e-12 -3.85327e-12 -3.80794e-12 -3.76261e-12 -3.67194e-12 -3.67194e-12 -3.53594e-12 -3.53594e-12 -3.53594e-12 -3.49061e-12 -3.39995e-12 -3.30928e-12 -3.39995e-12 -3.26395e-12 -3.62661e-12 -4.35193e-12 -4.48793e-12 -4.62393e-12 -4.48793e-12 -4.35193e-12 -4.26127e-12 -4.21593e-12 -4.21593e-12 -4.07994e-12 -4.0346e-12 -3.94394e-12 -3.94394e-12 -3.80794e-12 -3.80794e-12 -3.80794e-12 -3.67194e-12 -3.58128e-12 -3.53594e-12 -3.53594e-12 -3.53594e-12 -3.30928e-12 -3.39995e-12 -3.26395e-12 -3.26395e-12 -3.26395e-12 -3.12795e-12 -3.12795e-12 -3.12795e-12 -2.94662e-12 -2.99195e-12 -3.12795e-12 -2.85596e-12 -2.81062e-12 -2.71996e-12 -2.71996e-12 -2.71996e-12 -2.71996e-12 -2.58396e-12 -2.58396e-12 -2.58396e-12 -2.53863e-12 -2.44796e-12 -2.44796e-12 -2.31196e-12 -2.31196e-12 -2.31196e-12 -2.31196e-12 -2.17597e-12 -2.17597e-12 -2.17597e-12 -2.0853e-12 -2.0853e-12 -2.03997e-12 -1.9493e-12 -2.03997e-12 -1.99464e-12 -1.90397e-12 -2.03997e-12 -1.90397e-12 -1.76797e-12 -1.76797e-12 -1.76797e-12 -1.90397e-12 -1.76797e-12 -1.76797e-12 -1.67731e-12 -1.63197e-12 -1.63197e-12 -1.63197e-12 -1.63197e-12 -1.58664e-12 -1.49598e-12 -1.49598e-12 -1.40531e-12 -1.49598e-12 -1.45064e-12 -1.40531e-12 -1.40531e-12 -1.54131e-12 -1.54131e-12 -1.35998e-12 -1.26931e-12 -1.26931e-12 -1.35998e-12 -1.35998e-12 -1.22398e-12 -1.22398e-12 -1.22398e-12 -1.22398e-12 -1.22398e-12 -1.22398e-12 -1.17865e-12 -1.17865e-12 -1.08798e-12 -1.08798e-12 -1.22398e-12 -1.22398e-12 -1.22398e-12 -1.22398e-12 -9.97318e-13 -9.97318e-13 -1.08798e-12 -1.08798e-12 -1.08798e-12 -1.08798e-12 -1.04265e-12 -9.06653e-13 -9.06653e-13 -9.06653e-13 -8.15987e-13 -8.15987e-13 -8.15987e-13 -8.15987e-13 -8.15987e-13 -8.15987e-13 -8.15987e-13 -9.51985e-13 -9.51985e-13 -8.15987e-13 -8.15987e-13 -8.15987e-13 -8.15987e-13 -8.15987e-13 -8.15987e-13 -8.15987e-13 -8.15987e-13 -8.15987e-13 -8.15987e-13 -8.15987e-13 -8.15987e-13 -8.15987e-13 -8.15987e-13 -7.25322e-13 -7.70655e-13 -6.79989e-13 -6.79989e-13 -6.34657e-13 -6.34657e-13 -6.34657e-13 -6.34657e-13 -6.34657e-13 -6.79989e-13 -6.79989e-13 -6.79989e-13 -6.79989e-13 -7.25322e-13 -7.25322e-13 -7.25322e-13 -5.43992e-13 -5.43992e-13 -5.43992e-13 -5.43992e-13 -5.43992e-13 -5.43992e-13 -5.43992e-13 -5.43992e-13 -5.43992e-13 -5.43992e-13 -5.43992e-13 -5.43992e-13 
-3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.57674e-11 -3.56768e-11 -3.56768e-11 -3.56768e-11 -3.56768e-11 -3.56768e-11 -3.56768e-11 -3.56768e-11 -3.56314e-11 -3.56314e-11 -3.56314e-11 -3.56314e-11 -3.56314e-11 -3.56314e-11 -3.56314e-11 -3.56314e-11 -3.56314e-11 -3.56314e-11 -3.54954e-11 -3.54954e-11 -3.54954e-11 -3.54954e-11 -3.54954e-11 -3.54048e-11 -3.54048e-11 -3.53594e-11 -3.53594e-11 -3.53594e-11 -3.53594e-11 -3.53594e-11 -3.53594e-11 -3.52235e-11 -3.52235e-11 -3.52235e-11 -3.52235e-11 -3.51328e-11 -3.50875e-11 -3.50875e-11 -3.50875e-11 -3.50875e-11 -3.49515e-11 -3.49515e-11 -3.49515e-11 -3.48608e-11 -3.48155e-11 -3.48155e-11 -3.48155e-11 -3.46795e-11 -3.46795e-11 -3.46795e-11 -3.45888e-11 -3.45435e-11 -3.44075e-11 -3.42715e-11 -3.38635e-11 -3.35008e-11 -3.32288e-11 -3.30475e-11 -3.26395e-11 -3.23675e-11 -3.19595e-11 -3.16875e-11 -3.13248e-11 -3.11435e-11 -3.07355e-11 -3.04635e-11 -3.00555e-11 -2.97835e-11 -2.93755e-11 -2.91035e-11 -2.88316e-11 -2.84236e-11 -2.80156e-11 -2.77436e-11 -2.74716e-11 -2.70636e-11 -2.67916e-11 -2.64289e-11 -2.61116e-11 -2.57036e-11 -2.52956e-11 -2.50236e-11 -2.47516e-11 -2.44796e-11 -2.40716e-11 -2.36636e-11 -2.32556e-11 -2.2893e-11 -2.2621e-11 -2.24397e-11 -2.2077e-11 -2.17597e-11 -2.13517e-11 -2.10797e-11 -2.09437e-11 -2.0445e-11 -2.01277e-11 -1.98557e-11 -1.95837e-11 -1.93117e-11 -1.90397e-11 -1.87677e-11 -1.84957e-11 -1.80877e-11 -1.77251e-11 -1.74531e-11 -1.72717e-11 -1.69091e-11 -1.66371e-11 -1.64557e-11 -1.60931e-11 -1.58211e-11 -1.56398e-11 -1.55038e-11 -1.52318e-11 -1.55038e-11 -1.65917e-11 -1.61837e-11 -1.60477e-11 -1.55038e-11 -1.52318e-11 -1.50958e-11 -1.48238e-11 -1.46878e-11 -1.44158e-11 -1.40078e-11 -1.39171e-11 -1.35998e-11 -1.34638e-11 -1.31918e-11 -1.30558e-11 -1.26478e-11 -1.26478e-11 -1.22398e-11 -1.22398e-11 -1.19678e-11 -1.16958e-11 -1.15598e-11 -1.12878e-11 -1.11518e-11 -1.09252e-11 -1.06532e-11 -1.06078e-11 -1.03358e-11 -1.00638e-11 -1.00638e-11 -1.00638e-11 -9.79185e-12 -9.65585e-12 -9.29319e-12 -9.24786e-12 -9.11186e-12 -9.11186e-12 -8.83986e-12 -8.70386e-12 -8.70386e-12 -8.43187e-12 -8.15987e-12 -8.15987e-12 -7.93321e-12 -7.75188e-12 -7.75188e-12 -7.61588e-12 -7.38922e-12 -7.34389e-12 -7.34389e-12 -7.07189e-12 -7.07189e-12 -6.84523e-12 -6.79989e-12 -6.6639e-12 -6.5279e-12 -6.3919e-12 -6.3919e-12 -6.2559e-12 -6.1199e-12 -5.98391e-12 -5.98391e-12 -5.98391e-12 -5.75724e-12 -5.71191e-12 -5.57591e-12 -5.48525e-12 -5.43992e-12 -5.30392e-12 -5.30392e-12 -5.16792e-12 -5.03192e-12 -5.03192e-12 -4.94126e-12 -4.89592e-12 -4.66926e-12 -4.62393e-12 -4.62393e-12 -4.62393e-12 -4.62393e-12 -4.39726e-12 -4.35193e-12 -4.35193e-12 -4.35193e-12 -4.21593e-12 -4.12527e-12 -4.12527e-12 -4.12527e-12 -4.07994e-12 -4.07994e-12 -3.85327e-12 -3.80794e-12 -3.80794e-12 -3.67194e-12 -3.67194e-12 -3.53594e-12 -3.53594e-12 -3.53594e-12 -3.53594e-12 -3.39995e-12 -3.39995e-12 -3.26395e-12 -3.26395e-12 -3.26395e-12 -3.26395e-12 -2.99195e-12 -2.85596e-12 -2.85596e-12 -2.85596e-12 -2.76529e-12 -2.76529e-12 -2.76529e-12 -2.76529e-12 -2.71996e-12 -2.71996e-12 -2.71996e-12 -2.71996e-12 -2.71996e-12 -2.58396e-12 -2.58396e-12 -2.58396e-12 -2.58396e-12 -2.58396e-12 -2.58396e-12 -2.44796e-12 -2.44796e-12 -2.31196e-12 -2.31196e-12 -2.31196e-12 -2.31196e-12 -2.31196e-12 -2.31196e-12 -2.17597e-12 -2.17597e-12 -2.03997e-12 -2.03997e-12 -1.9493e-12 -1.90397e-12 -1.90397e-12 -1.90397e-12 -1.90397e-12 -1.90397e-12 -1.90397e-12 -1.90397e-12 -1.90397e-12 -1.90397e-12 -1.90397e-12 -1.90397e-12 -1.63197e-12 -1.63197e-12 -1.63197e-12 -1.63197e-12 -1.63197e-12 -1.63197e-12 -1.63197e-12 -1.63197e-12 -1.63197e-12 -1.63197e-12 -1.63197e-12 -1.63197e-12 
-2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.33916e-11 -2.32556e-11 -2.31196e-11 -2.28476e-11 -2.2621e-11 -2.24397e-11 -2.23037e-11 -2.20317e-11 -2.17597e-11 -2.1533e-11 -2.13517e-11 -2.10797e-11 -2.09437e-11 -2.06717e-11 -2.03997e-11 -2.0173e-11 -1.99917e-11 -1.97197e-11 -1.95837e-11 -1.93117e-11 -1.90397e-11 -1.87677e-11 -1.8541e-11 -1.83597e-11 -1.80877e-11 -1.79517e-11 -1.76797e-11 -1.74077e-11 -1.71357e-11 -1.69091e-11 -1.67277e-11 -1.64557e-11 -1.63197e-11 -1.60477e-11 -1.57758e-11 -1.55038e-11 -1.52771e-11 -1.50958e-11 -1.49598e-11 -1.46878e-11 -1.44158e-11 -1.41891e-11 -1.40078e-11 -1.38718e-11 -1.35998e-11 -1.33731e-11 -1.31918e-11 -1.29198e-11 -1.27838e-11 -1.25571e-11 -1.23758e-11 -1.22398e-11 -1.19678e-11 -1.17412e-11 -1.15598e-11 -1.14238e-11 -1.11972e-11 -1.10158e-11 -1.08798e-11 -1.06532e-11 -1.04718e-11 -1.03358e-11 -1.01998e-11 -1.00638e-11 -9.83718e-12 -1.00638e-11 -9.79185e-12 -9.65585e-12 -9.38385e-12 -9.24786e-12 -9.11186e-12 -8.97586e-12 -8.83986e-12 -8.70386e-12 -8.4772e-12 -8.43187e-12 -8.15987e-12 -8.15987e-12 -7.93321e-12 -7.88788e-12 -7.61588e-12 -7.61588e-12 -7.34389e-12 -7.34389e-12 -7.11722e-12 -7.07189e-12 -6.93589e-12 -6.79989e-12 -6.6639e-12 -6.5279e-12 -6.3919e-12 -6.3919e-12 -6.1199e-12 -6.02924e-12 -5.98391e-12 -5.84791e-12 -5.84791e-12 -5.75724e-12 -5.57591e-12 -5.48525e-12 -5.43992e-12 -5.43992e-12 -5.30392e-12 -5.16792e-12 -5.16792e-12 -4.94126e-12 -4.89592e-12 -4.89592e-12 -4.75993e-12 -4.62393e-12 -4.62393e-12 -4.48793e-12 -4.39726e-12 -4.35193e-12 -4.35193e-12 -4.21593e-12 -4.21593e-12 -4.07994e-12 -4.07994e-12 -3.94394e-12 -3.85327e-12 -3.80794e-12 -3.67194e-12 -3.67194e-12 -3.67194e-12 -3.53594e-12 -3.53594e-12 -3.53594e-12 -3.39995e-12 -3.39995e-12 -3.26395e-12 -3.26395e-12 -3.26395e-12 -3.12795e-12 -3.12795e-12 -3.03729e-12 -2.99195e-12 -2.99195e-12 -2.99195e-12 -2.85596e-12 -2.76529e-12 -2.71996e-12 -2.71996e-12 -2.58396e-12 -2.58396e-12 -2.58396e-12 -2.58396e-12 -2.58396e-12 -2.58396e-12 -2.44796e-12 -2.44796e-12 -2.44796e-12 -2.44796e-12 -2.44796e-12 -2.44796e-12 -2.31196e-12 -2.2213e-12 -2.2213e-12 -2.17597e-12 -2.17597e-12 -2.03997e-12 -2.03997e-12 -2.03997e-12 -2.03997e-12 -2.03997e-12 -2.03997e-12 -1.90397e-12 -1.90397e-12 -1.90397e-12 -1.90397e-12 -1.67731e-12 -1.67731e-12 -1.67731e-12 -1.67731e-12 -1.63197e-12 -1.63197e-12 -1.63197e-12 -1.63197e-12 -1.63197e-12 -1.63197e-12 -1.63197e-12 -1.49598e-12 -1.49598e-12 -1.49598e-12 -1.49598e-12 -1.49598e-12 -1.49598e-12 -1.49598e-12 -1.49598e-12 -1.40531e-12 -1.40531e-12 -1.35998e-12 -1.35998e-12 -1.35998e-12 -1.35998e-12 -1.35998e-12 -1.35998e-12 -1.22398e-12 -1.17865e-12 -1.22398e-12 -1.22398e-12 -1.13332e-12 -1.13332e-12 -1.13332e-12 -1.13332e-12 -1.13332e-12 -1.08798e-12 -1.08798e-12 -1.08798e-12 -1.08798e-12 -1.04265e-12 -1.04265e-12 -1.04265e-12 -9.51985e-13 -9.51985e-13 -9.51985e-13 -9.51985e-13 -9.51985e-13 -9.51985e-13 -9.51985e-13 -9.51985e-13 -9.51985e-13 -9.51985e-13 -9.51985e-13 -9.51985e-13 
-0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 
-0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 
