1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 999.999 999.999 999.998 999.996 999.993 999.987 999.977 999.958 999.922 999.856 999.733 999.507 999.095 998.351 997.033 994.752 990.928 984.809 975.623 962.83 946.303 926.332 903.481 878.409 851.732 823.977 795.588 766.946 738.369 710.132 682.461 655.543 629.53 604.535 580.645 557.918 536.386 516.063 496.944 479.008 462.223 446.546 431.93 418.318 405.652 393.872 382.918 372.727 363.243 354.409 346.171 338.479 331.288 324.554 318.239 312.309 306.733 301.484 296.537 291.873 287.474 283.325 279.413 275.729 272.264 269.013 265.972 263.137 260.509 258.086 255.871 253.867 252.078 250.509 249.165 248.054 247.185 246.565 246.205 246.115 246.306 246.791 247.581 248.691 250.135 251.926 254.08 256.613 259.539 262.876 266.639 270.846 275.513 280.657 286.295 292.442 299.115 306.331 314.102 322.445 331.372 340.896 351.026 361.773 373.144 385.144 397.777 411.042 424.937 439.456 454.591 470.327 486.647 503.53 520.946 538.865 557.248 576.05 595.221 614.703 634.434 654.344 674.358 694.395 714.37 734.193 753.773 773.016 791.832 810.131 827.828 844.84 861.089 876.502 891.009 904.551 917.075 928.544 938.936 948.245 956.487 963.694 969.919 975.229 979.704 983.432 986.505 989.017 991.056 992.704 994.034 995.108 995.979 996.686 997.264 997.736 998.124 998.443 998.707 998.924 999.103 999.252 999.376 999.479 999.565 999.637 999.697 999.747 999.789 999.825 999.854 999.879 999.9 999.917 999.931 999.943 999.953 999.962 999.969 999.974 999.979 999.983 999.986 999.989 999.991 999.993 999.994 999.995 999.996 999.997 999.998 999.998 999.998 999.999 999.999 999.999 999.999 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 
1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 999.999 999.999 999.997 999.995 999.992 999.985 999.973 999.949 999.906 999.827 999.679 999.409 998.917 998.034 996.481 993.818 989.411 982.481 972.303 958.45 940.927 920.121 896.639 871.13 844.183 816.292 787.88 759.306 730.876 702.846 675.433 648.812 623.125 598.477 574.946 552.583 531.415 511.451 492.681 475.082 458.618 443.246 428.915 415.57 403.152 391.6 380.854 370.855 361.545 352.868 344.772 337.208 330.132 323.502 317.281 311.435 305.935 300.754 295.87 291.263 286.915 282.813 278.944 275.3 271.873 268.657 265.648 262.845 260.245 257.851 255.663 253.684 251.92 250.375 249.055 247.968 247.121 246.524 246.187 246.119 246.333 246.839 247.652 248.785 250.25 252.064 254.24 256.795 259.744 263.104 266.89 271.12 275.81 280.977 286.637 292.807 299.504 306.741 314.536 322.901 331.85 341.395 351.548 362.316 373.707 385.727 398.378 411.662 425.574 440.11 455.259 471.01 487.342 504.235 521.662 539.588 557.976 576.781 595.953 615.434 635.161 655.064 675.069 695.094 715.054 734.86 754.42 773.641 792.431 810.703 828.371 845.353 861.57 876.95 891.423 904.929 917.418 928.853 939.21 948.486 956.695 963.873 970.07 975.355 979.808 983.517 986.574 989.072 991.1 992.739 994.062 995.131 995.997 996.701 997.275 997.746 998.132 998.45 998.712 998.928 999.107 999.255 999.378 999.481 999.567 999.638 999.698 999.748 999.79 999.825 999.855 999.879 999.9 999.917 999.932 999.944 999.954 999.962 999.969 999.974 999.979 999.983 999.986 999.989 999.991 999.993 999.994 999.995 999.996 999.997 999.998 999.998 999.998 999.999 999.999 999.999 999.999 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 
1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 999.999 999.999 999.998 999.997 999.995 999.99 999.982 999.967 999.939 999.887 999.79 999.613 999.288 998.699 997.65 995.817 992.708 987.636 979.819 968.605 953.693 935.213 913.634 889.585 863.697 836.525 808.536 780.131 751.651 723.387 695.582 668.441 642.128 616.775 592.48 569.312 547.315 526.512 506.907 488.484 471.219 455.074 440.003 425.954 412.872 400.697 389.369 378.828 369.016 359.876 351.353 343.396 335.958 328.995 322.467 316.337 310.574 305.148 300.035 295.212 290.66 286.363 282.307 278.481 274.877 271.487 268.305 265.329 262.555 259.985 257.618 255.457 253.504 251.765 250.244 248.948 247.884 247.061 246.486 246.171 246.126 246.362 246.891 247.726 248.88 250.368 252.204 254.403 256.98 259.952 263.334 267.143 271.396 276.108 281.298 286.981 293.175 299.894 307.154 314.971 323.359 332.33 341.897 352.07 362.859 374.271 386.311 398.981 412.283 426.212 440.764 455.929 471.693 488.038 504.941 522.377 540.31 558.703 577.512 596.684 616.164 635.886 655.783 675.778 695.791 715.737 735.525 755.065 774.263 793.029 811.274 828.913 845.864 862.049 877.395 891.834 905.305 917.759 929.159 939.481 948.724 956.901 964.049 970.219 975.48 979.911 983.601 986.642 989.127 991.143 992.774 994.089 995.153 996.014 996.715 997.287 997.755 998.139 998.456 998.717 998.932 999.11 999.258 999.381 999.483 999.568 999.639 999.699 999.749 999.791 999.826 999.855 999.88 999.9 999.918 999.932 999.944 999.954 999.962 999.969 999.974 999.979 999.983 999.986 999.989 999.991 999.993 999.994 999.995 999.996 999.997 999.998 999.998 999.998 999.999 999.999 999.999 999.999 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 
1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 999.999 999.999 999.998 999.996 999.993 999.988 999.978 999.96 999.926 999.863 999.746 999.532 999.141 998.436 997.189 995.03 991.407 985.596 976.833 964.559 948.606 929.219 906.928 882.368 856.146 828.785 800.727 772.353 743.988 715.906 688.34 661.481 635.485 610.473 586.534 563.731 542.103 521.665 502.417 484.341 467.408 451.578 436.805 423.035 410.212 398.277 387.17 376.831 367.203 358.23 349.859 342.039 334.724 327.872 321.444 315.404 309.722 304.37 299.322 294.559 290.062 285.815 281.806 278.022 274.457 271.103 267.956 265.012 262.269 259.727 257.388 255.253 253.327 251.612 250.115 248.843 247.802 247.002 246.45 246.157 246.134 246.392 246.944 247.801 248.978 250.488 252.346 254.567 257.167 260.161 263.566 267.398 271.673 276.409 281.621 287.327 293.543 300.285 307.568 315.408 323.818 332.811 342.4 352.594 363.404 374.836 386.895 399.585 412.904 426.851 441.419 456.598 472.376 488.733 505.648 523.092 541.032 559.43 578.242 597.415 616.893 636.611 656.501 676.487 696.488 716.418 736.189 755.709 774.884 793.625 811.842 829.452 846.373 862.526 877.839 892.244 905.68 918.099 929.463 939.751 948.961 957.107 964.225 970.368 975.604 980.013 983.684 986.71 989.181 991.187 992.808 994.117 995.175 996.032 996.729 997.298 997.764 998.147 998.462 998.721 998.936 999.113 999.261 999.383 999.485 999.57 999.641 999.7 999.75 999.792 999.827 999.856 999.88 999.901 999.918 999.932 999.944 999.954 999.962 999.969 999.975 999.979 999.983 999.986 999.989 999.991 999.993 999.994 999.995 999.996 999.997 999.998 999.998 999.998 999.999 999.999 999.999 999.999 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 
1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 999.999 999.999 999.998 999.996 999.992 999.986 999.974 999.951 999.91 999.834 999.693 999.434 998.964 998.122 996.641 994.102 989.898 983.276 973.517 960.173 943.206 922.964 900.018 875 848.486 820.97 792.872 764.553 736.321 708.437 681.122 654.556 628.884 604.218 580.64 558.206 536.946 516.874 497.982 480.25 463.647 448.131 433.652 420.158 407.591 395.892 385.003 374.863 365.416 356.608 348.385 340.699 333.506 326.763 320.433 314.482 308.88 303.599 298.618 293.914 289.471 285.273 281.309 277.568 274.041 270.723 267.61 264.697 261.985 259.472 257.161 255.052 253.151 251.461 249.989 248.74 247.723 246.945 246.416 246.145 246.145 246.425 246.998 247.878 249.077 250.609 252.49 254.733 257.356 260.372 263.8 267.654 271.952 276.711 281.946 287.675 293.914 300.678 307.984 315.846 324.278 333.293 342.903 353.119 363.95 375.402 387.481 400.189 413.526 427.49 442.074 457.269 473.059 489.429 506.354 523.807 541.754 560.157 578.971 598.145 617.621 637.335 657.218 677.194 697.183 717.099 736.852 756.351 775.503 794.219 812.41 829.991 846.88 863.002 878.281 892.652 906.053 918.437 929.766 940.02 949.196 957.311 964.4 970.515 975.727 980.115 983.767 986.777 989.235 991.23 992.842 994.144 995.196 996.049 996.743 997.309 997.773 998.154 998.468 998.726 998.94 999.117 999.263 999.385 999.486 999.571 999.642 999.701 999.751 999.792 999.827 999.856 999.881 999.901 999.918 999.932 999.944 999.954 999.962 999.969 999.975 999.979 999.983 999.986 999.989 999.991 999.993 999.994 999.995 999.996 999.997 999.998 999.998 999.998 999.999 999.999 999.999 999.999 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 
1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 999.999 999.999 999.998 999.997 999.995 999.99 999.983 999.968 999.941 999.891 999.798 999.627 999.315 998.75 997.744 995.989 993.012 988.154 980.654 969.861 955.448 937.505 916.463 892.92 867.493 840.727 813.089 784.977 756.734 728.653 700.983 673.931 647.667 622.327 598.013 574.799 552.735 531.845 512.137 493.601 476.212 459.936 444.73 430.543 417.321 405.007 393.542 382.866 372.922 363.654 355.007 346.93 339.377 332.303 325.667 319.434 313.57 308.046 302.837 297.92 293.274 288.885 284.736 280.817 277.117 273.629 270.347 267.267 264.386 261.704 259.22 256.935 254.853 252.977 251.312 249.864 248.639 247.645 246.89 246.383 246.135 246.157 246.459 247.055 247.956 249.178 250.732 252.635 254.901 257.546 260.585 264.035 267.912 272.233 277.014 282.272 288.024 294.285 301.073 308.401 316.285 324.739 333.777 343.409 353.646 364.497 375.969 388.067 400.794 414.15 428.13 442.73 457.939 473.744 490.125 507.06 524.522 542.476 560.884 579.701 598.875 618.349 638.059 657.935 677.901 697.877 717.778 737.513 756.992 776.121 794.812 812.975 830.527 847.386 863.476 878.722 893.058 906.425 918.774 930.068 940.288 949.431 957.514 964.573 970.662 975.849 980.216 983.85 986.843 989.288 991.272 992.876 994.171 995.218 996.066 996.757 997.32 997.782 998.162 998.474 998.731 998.944 999.12 999.266 999.387 999.488 999.573 999.643 999.702 999.752 999.793 999.828 999.857 999.881 999.901 999.918 999.933 999.944 999.954 999.962 999.969 999.975 999.979 999.983 999.986 999.989 999.991 999.993 999.994 999.995 999.996 999.997 999.998 999.998 999.998 999.999 999.999 999.999 999.999 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 
1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 999.999 999.999 999.998 999.996 999.994 999.988 999.979 999.961 999.928 999.867 999.755 999.548 999.171 998.493 997.293 995.218 991.737 986.151 977.713 965.858 950.39 931.516 909.731 885.648 859.857 832.877 805.147 777.046 748.901 720.989 693.546 666.768 640.816 615.814 591.857 569.011 547.319 526.8 507.457 489.274 472.226 456.275 441.376 427.478 414.525 402.46 391.225 380.76 371.009 361.916 353.428 345.495 338.072 331.114 324.584 318.446 312.668 307.222 302.083 297.229 292.641 288.304 284.204 280.328 276.67 273.22 269.973 266.927 264.078 261.425 258.969 256.712 254.656 252.806 251.166 249.741 248.54 247.568 246.836 246.352 246.127 246.171 246.495 247.113 248.037 249.28 250.857 252.782 255.07 257.738 260.799 264.272 268.172 272.515 277.319 282.6 288.374 294.659 301.469 308.819 316.726 325.202 334.262 343.915 354.173 365.045 376.537 388.655 401.401 414.774 428.771 443.387 458.611 474.428 490.821 507.767 525.237 543.198 561.611 580.43 599.605 619.076 638.782 658.65 678.607 698.571 718.456 738.173 757.631 776.738 795.403 813.54 831.063 847.891 863.948 879.161 893.463 906.795 919.109 930.368 940.554 949.664 957.716 964.746 970.808 975.971 980.316 983.932 986.909 989.341 991.315 992.91 994.198 995.239 996.084 996.771 997.332 997.791 998.169 998.48 998.736 998.948 999.123 999.269 999.389 999.49 999.574 999.644 999.703 999.752 999.794 999.828 999.857 999.881 999.902 999.919 999.933 999.945 999.954 999.962 999.969 999.975 999.979 999.983 999.986 999.989 999.991 999.993 999.994 999.995 999.996 999.997 999.998 999.998 999.998 999.999 999.999 999.999 999.999 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 
1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 999.999 999.999 999.998 999.996 999.992 999.986 999.974 999.953 999.913 999.839 999.702 999.452 998.998 998.184 996.755 994.306 990.253 983.866 974.436 961.504 945.006 925.251 902.784 878.213 852.104 824.945 797.152 769.085 741.057 713.33 686.129 659.637 634.005 609.348 585.752 563.277 541.959 521.811 502.831 485.002 468.292 452.663 438.069 424.456 411.769 399.95 388.941 378.685 369.123 360.202 351.871 344.079 336.783 329.941 323.515 317.47 311.776 306.406 301.336 296.544 292.014 287.729 283.676 279.845 276.226 272.814 269.603 266.59 263.772 261.149 258.721 256.491 254.462 252.637 251.021 249.62 248.442 247.494 246.785 246.323 246.12 246.186 246.533 247.173 248.119 249.385 250.984 252.931 255.242 257.931 261.015 264.511 268.433 272.799 277.626 282.93 288.727 295.034 301.866 309.239 317.168 325.667 334.748 344.423 354.702 365.594 377.107 389.244 402.008 415.399 429.413 444.044 459.282 475.113 491.518 508.474 525.952 543.92 562.337 581.159 600.334 619.803 639.504 659.365 679.312 699.263 719.133 738.832 758.27 777.353 795.993 814.103 831.596 848.394 864.419 879.599 893.867 907.164 919.443 930.667 940.819 949.896 957.917 964.917 970.953 976.092 980.416 984.013 986.975 989.394 991.357 992.943 994.225 995.261 996.101 996.784 997.343 997.8 998.176 998.486 998.741 998.952 999.126 999.271 999.392 999.492 999.576 999.646 999.704 999.753 999.794 999.829 999.858 999.882 999.902 999.919 999.933 999.945 999.954 999.963 999.969 999.975 999.979 999.983 999.986 999.989 999.991 999.993 999.994 999.995 999.996 999.997 999.998 999.998 999.998 999.999 999.999 999.999 999.999 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 
1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 999.999 999.999 999.998 999.997 999.995 999.991 999.983 999.969 999.943 999.894 999.804 999.638 999.335 998.788 997.813 996.114 993.232 988.533 981.274 970.81 956.801 939.307 918.728 895.636 870.628 844.241 816.936 789.107 761.1 733.208 705.682 678.735 652.539 627.235 602.929 579.7 557.598 536.655 516.878 498.262 480.783 464.41 449.101 434.807 421.476 409.052 397.476 386.691 376.638 367.263 358.512 350.334 342.682 335.511 328.782 322.457 316.505 310.894 305.599 300.596 295.867 291.392 287.158 283.153 279.365 275.787 272.412 269.236 266.256 263.469 260.875 258.476 256.273 254.269 252.469 250.878 249.502 248.347 247.422 246.735 246.296 246.116 246.204 246.573 247.235 248.203 249.491 251.112 253.082 255.415 258.127 261.233 264.751 268.696 273.085 277.934 283.261 289.081 295.41 302.265 309.661 317.612 326.133 335.235 344.932 355.232 366.145 377.677 389.833 402.616 416.024 430.055 444.702 459.955 475.799 492.215 509.181 526.668 544.642 563.064 581.888 601.063 620.53 640.226 660.08 680.016 699.954 719.809 739.49 758.907 777.968 796.582 814.664 832.129 848.896 864.889 880.035 894.269 907.531 919.775 930.965 941.082 950.127 958.116 965.088 971.097 976.212 980.515 984.093 987.04 989.446 991.398 992.977 994.251 995.282 996.118 996.798 997.354 997.809 998.183 998.491 998.746 998.956 999.13 999.274 999.394 999.494 999.577 999.647 999.705 999.754 999.795 999.829 999.858 999.882 999.902 999.919 999.933 999.945 999.955 999.963 999.969 999.975 999.98 999.983 999.986 999.989 999.991 999.993 999.994 999.995 999.996 999.997 999.998 999.998 999.998 999.999 999.999 999.999 999.999 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 
1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 999.999 999.999 999.998 999.997 999.994 999.989 999.98 999.962 999.93 999.871 999.761 999.56 999.193 998.534 997.367 995.351 991.972 986.551 978.357 966.828 951.751 933.306 911.96 888.3 862.903 836.277 808.857 781.02 753.093 725.356 698.047 671.366 645.477 620.509 596.56 573.7 551.975 531.408 512.002 493.747 476.618 460.579 445.587 431.591 418.539 406.374 395.037 384.472 374.621 365.43 356.845 348.818 341.302 334.255 327.637 321.413 315.55 310.021 304.8 299.864 295.195 290.776 286.593 282.634 278.889 275.351 272.014 268.872 265.924 263.168 260.604 258.233 256.057 254.079 252.304 250.737 249.385 248.253 247.351 246.688 246.271 246.113 246.223 246.615 247.299 248.289 249.599 251.242 253.234 255.589 258.324 261.453 264.993 268.961 273.372 278.244 283.594 289.436 295.788 302.666 310.084 318.058 326.6 335.725 345.442 355.763 366.697 378.249 390.424 403.225 416.651 430.699 445.361 460.628 476.485 492.913 509.889 527.384 545.364 563.79 582.617 601.791 621.256 640.947 660.793 680.72 700.645 720.484 740.147 759.543 778.581 797.17 815.224 832.66 849.396 865.357 880.47 894.669 907.897 920.106 931.261 941.345 950.356 958.315 965.258 971.24 976.331 980.613 984.174 987.105 989.498 991.44 993.01 994.277 995.303 996.134 996.811 997.365 997.818 998.191 998.497 998.75 998.96 999.133 999.276 999.396 999.495 999.578 999.648 999.706 999.755 999.796 999.83 999.859 999.883 999.903 999.919 999.933 999.945 999.955 999.963 999.969 999.975 999.98 999.983 999.986 999.989 999.991 999.993 999.994 999.995 999.996 999.997 999.998 999.998 999.998 999.999 999.999 999.999 999.999 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 
