1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 999.999 999.999 999.998 999.998 999.996 999.994 999.991 999.985 999.977 999.966 999.948 999.922 999.884 999.829 999.75 999.636 999.474 999.245 998.921 998.466 997.826 996.926 995.658 993.868 991.336 987.752 982.693 975.598 965.757 952.357 934.607 911.968 884.352 852.198 816.366 777.944 738.053 697.717 657.806 619.04 582.022 547.247 515.117 485.962 460.053 437.615 418.842 403.898 392.922 386.033 383.321 384.847 390.639 400.681 414.907 433.198 455.369 481.168 510.268 542.267 576.69 612.987 650.546 688.702 726.76 764.023 799.821 833.526 864.562 892.421 916.7 937.162 953.786 966.783 976.566 983.677 988.703 992.189 994.588 996.238 997.377 998.167 998.717 999.101 999.371 999.561 999.694 999.788 999.854 999.9 999.932 999.954 999.969 999.979 999.986 999.991 999.994 999.996 999.998 999.998 999.999 999.999 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 
1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 999.999 999.999 999.998 999.997 999.996 999.993 999.989 999.983 999.974 999.961 999.941 999.912 999.869 999.807 999.718 999.591 999.411 999.156 998.797 998.292 997.582 996.585 995.179 993.194 990.386 986.417 980.83 973.025 962.267 947.744 928.725 904.784 875.977 842.859 806.358 767.572 727.594 687.402 647.819 609.529 573.102 539.006 507.619 479.252 454.161 432.559 414.63 400.53 390.393 384.328 382.423 384.731 391.274 402.029 416.925 435.834 458.564 484.856 514.374 546.712 581.386 617.843 655.467 693.592 731.527 768.58 804.09 837.44 868.064 895.466 919.264 939.244 955.413 968.006 977.451 984.298 989.128 992.477 994.782 996.369 997.466 998.227 998.758 999.13 999.391 999.574 999.704 999.795 999.858 999.903 999.934 999.955 999.97 999.98 999.987 999.991 999.994 999.996 999.998 999.999 999.999 999.999 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 
1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 999.999 999.999 999.998 999.997 999.995 999.992 999.987 999.981 999.97 999.955 999.933 999.9 999.852 999.783 999.683 999.542 999.341 999.058 998.66 998.1 997.314 996.208 994.649 992.447 989.334 984.941 978.774 970.199 958.46 942.76 922.446 897.219 867.271 833.265 796.179 757.106 717.107 677.112 637.899 600.118 564.309 530.91 500.28 472.711 448.443 427.681 410.597 397.341 388.039 382.796 381.691 384.776 392.062 403.523 419.079 438.595 461.873 488.645 518.569 551.231 586.141 622.742 660.416 698.495 736.291 773.12 808.33 841.314 871.516 898.455 921.769 941.269 956.988 969.183 978.3 984.891 989.534 992.751 994.967 996.494 997.551 998.285 998.798 999.157 999.409 999.587 999.712 999.801 999.863 999.906 999.936 999.957 999.971 999.981 999.987 999.992 999.994 999.996 999.998 999.999 999.999 999.999 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 
1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 999.999 999.999 999.998 999.998 999.996 999.994 999.991 999.986 999.978 999.966 999.949 999.924 999.886 999.833 999.755 999.644 999.487 999.264 998.949 998.508 997.887 997.015 995.789 994.059 991.615 988.163 983.301 976.499 967.091 954.31 937.392 915.774 889.29 858.264 823.449 785.857 746.569 706.607 666.854 628.048 590.806 555.636 522.952 493.09 466.326 442.888 422.968 406.73 394.317 385.848 381.423 381.115 384.97 392.993 405.152 421.359 441.473 465.288 492.527 522.844 555.816 590.948 627.679 665.387 703.406 741.05 777.644 812.543 845.152 874.925 901.397 924.225 943.246 958.518 970.323 979.119 985.463 989.924 993.015 995.145 996.615 997.633 998.341 998.836 999.183 999.428 999.6 999.721 999.807 999.867 999.909 999.938 999.958 999.972 999.981 999.988 999.992 999.995 999.997 999.998 999.999 999.999 999.999 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 
1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 999.999 999.999 999.998 999.997 999.996 999.993 999.989 999.983 999.975 999.961 999.942 999.913 999.872 999.811 999.725 999.601 999.426 999.178 998.829 998.339 997.651 996.684 995.322 993.402 990.69 986.862 981.483 973.989 963.686 949.807 931.636 908.716 881.014 848.977 813.433 775.411 735.976 696.106 656.639 618.275 581.598 547.088 515.133 486.051 460.1 437.495 418.419 403.027 391.455 383.817 380.206 380.691 385.309 394.063 406.911 423.761 444.463 468.803 496.499 527.195 560.464 595.805 632.651 670.38 708.324 745.804 782.15 816.729 848.954 878.292 904.292 926.632 945.175 960.006 971.428 979.91 986.013 990.3 993.269 995.317 996.731 997.712 998.396 998.874 999.209 999.445 999.612 999.73 999.813 999.871 999.911 999.94 999.959 999.973 999.982 999.988 999.992 999.995 999.997 999.998 999.999 999.999 999.999 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 
1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 999.999 999.999 999.998 999.997 999.995 999.992 999.988 999.981 999.971 999.956 999.934 999.902 999.855 999.787 999.691 999.553 999.358 999.082 998.695 998.151 997.388 996.315 994.804 992.671 989.659 985.415 979.469 971.224 959.965 944.936 925.488 901.278 872.407 839.431 803.236 764.86 725.34 685.615 646.475 608.586 572.5 538.668 507.457 479.164 454.032 432.265 414.034 399.489 388.757 381.947 379.146 380.418 385.794 395.271 408.801 426.284 447.563 472.418 500.558 531.622 565.174 600.709 637.657 675.391 713.248 750.551 786.638 820.887 852.719 881.615 907.138 928.989 947.057 961.452 972.497 980.674 986.544 990.662 993.514 995.482 996.844 997.789 998.448 998.91 999.234 999.463 999.624 999.738 999.818 999.875 999.914 999.941 999.96 999.973 999.982 999.988 999.992 999.995 999.997 999.998 999.999 999.999 999.999 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 
1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 999.999 999.999 999.999 999.998 999.996 999.994 999.991 999.986 999.978 999.967 999.95 999.925 999.889 999.836 999.761 999.653 999.499 999.282 998.976 998.546 997.943 997.096 995.905 994.226 991.856 988.512 983.808 977.242 968.184 955.908 939.685 918.946 893.469 863.485 829.644 792.877 754.219 714.677 675.144 636.371 598.988 563.517 530.382 499.927 472.432 448.126 427.199 409.816 396.116 386.222 380.237 378.242 380.296 386.424 396.617 410.82 428.927 450.774 476.132 504.704 536.122 569.944 605.66 642.695 680.421 718.177 755.289 791.107 825.015 856.447 884.894 909.937 931.298 948.893 962.856 973.532 981.411 987.055 991.01 993.75 995.642 996.952 997.863 998.499 998.945 999.258 999.479 999.635 999.746 999.824 999.878 999.917 999.943 999.962 999.974 999.983 999.989 999.993 999.995 999.997 999.998 999.999 999.999 999.999 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 
1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 999.999 999.999 999.998 999.997 999.996 999.993 999.989 999.984 999.975 999.962 999.943 999.915 999.874 999.816 999.731 999.611 999.44 999.198 998.859 998.382 997.712 996.772 995.448 993.582 990.948 987.234 982.024 974.78 964.848 951.5 934.045 912.01 885.3 854.264 819.636 782.374 743.504 703.998 664.704 626.335 589.488 554.654 522.233 492.547 465.859 442.383 422.301 405.765 392.91 383.852 378.689 377.496 380.326 387.2 398.101 412.969 431.69 454.094 479.944 508.937 540.696 574.774 610.656 647.763 685.468 723.108 760.019 795.555 829.114 860.136 888.128 912.688 933.559 950.682 964.22 974.534 982.123 987.548 991.346 993.977 995.796 997.057 997.935 998.548 998.978 999.281 999.495 999.647 999.754 999.829 999.882 999.919 999.945 999.963 999.975 999.983 999.989 999.993 999.995 999.997 999.998 999.999 999.999 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 
1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 999.999 999.999 999.998 999.997 999.995 999.992 999.988 999.981 999.971 999.957 999.935 999.904 999.858 999.792 999.698 999.564 999.373 999.105 998.728 998.198 997.455 996.411 994.94 992.865 989.936 985.813 980.046 972.066 961.198 946.723 928.009 904.685 876.783 844.764 809.426 771.746 732.731 693.316 654.306 616.376 580.092 545.917 514.226 485.321 459.447 436.807 417.57 401.883 389.873 381.648 377.303 376.907 380.508 388.12 399.722 415.247 434.573 457.523 483.854 513.254 545.341 579.662 615.696 652.861 690.53 728.042 764.738 799.982 833.181 863.787 891.318 915.389 935.77 952.426 965.544 975.502 982.809 988.022 991.669 994.196 995.945 997.158 998.004 998.595 999.011 999.304 999.511 999.658 999.761 999.834 999.886 999.922 999.947 999.964 999.976 999.984 999.989 999.993 999.995 999.997 999.998 999.999 999.999 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 
1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 999.999 999.999 999.999 999.998 999.996 999.994 999.991 999.986 999.979 999.967 999.951 999.927 999.891 999.84 999.766 999.661 999.511 999.3 999.002 998.583 997.995 997.17 996.009 994.373 992.064 988.808 984.232 977.854 969.077 957.213 941.566 921.573 896.978 867.935 835.004 799.034 761.01 721.915 682.643 643.958 606.501 570.808 537.312 506.365 478.251 453.198 431.398 413.009 398.171 387.004 379.611 376.079 376.476 380.842 389.186 401.482 417.654 437.575 461.061 487.861 517.656 550.058 584.607 620.778 657.988 695.605 732.975 769.444 804.386 837.215 867.397 894.461 918.042 937.932 954.125 966.829 976.439 983.472 988.479 991.98 994.407 996.088 997.256 998.071 998.641 999.043 999.326 999.526 999.668 999.768 999.839 999.889 999.924 999.948 999.965 999.976 999.984 999.99 999.993 999.996 999.997 999.998 999.999 999.999 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 
